Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3226880909
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
2617000	-19.305486	388	6.029102700219	7.045339854517	3.738260012411	0.748230943970	0.000000000000	
2618000	-19.227365	195	5.791636129693	7.092098358764	4.120606183218	0.838373533753	0.000000000000	
2619000	-19.214931	431	5.934186893645	7.032554252565	3.920449554560	0.907361394004	0.000000000000	
2620000	-19.397888	609	5.821498557452	7.129287075339	3.517774750029	0.752955665182	0.000000000000	
2621000	-20.771343	173	5.561243446164	6.402744219549	3.864085777002	1.029595747032	0.000000000000	
2622000	-19.444235	717	5.978244360816	6.879902075701	3.832042002750	0.735853258922	0.000000000000	
2623000	-19.683503	230	6.399178239637	6.793048258588	4.126492701504	0.714441254573	0.000000000000	
2624000	-19.903758	184	6.648256092625	6.983123796021	4.341530585301	0.810096004786	0.000000000000	
2625000	-19.308625	737	6.469621481348	7.019271155307	3.961795370289	0.794001021488	0.000000000000	
2626000	-20.870930	718	5.983128752422	7.370497594765	4.036181645927	1.140220805949	0.000000000000	
2627000	-19.967916	165	6.122463848564	6.533305277203	3.395522375248	0.800044471051	0.000000000000	
2628000	-20.316900	917	5.509792257678	7.178148349376	3.695761923780	0.944361901454	0.000000000000	
2629000	-21.511327	214	6.384951559263	6.423163634510	4.207671123610	1.035516047887	0.000000000000	
2630000	-20.918105	803	5.526302674722	6.428124129971	3.644226782970	0.904927749958	0.000000000000	
2631000	-22.279817	615	5.011135727391	7.333956436906	4.790650035230	1.023222795109	0.000000000000	
2632000	-20.592040	986	5.296644458438	6.659626911558	4.557824286065	0.818650022590	0.000000000000	
2633000	-18.552212	750	5.907090224993	6.888402336852	4.058810206313	0.775496142741	0.000000000000	
2634000	-19.274451	107	6.343987921187	6.784526113354	3.698108879187	0.729987222701	0.000000000000	
2635000	-21.148209	618	5.890494459605	7.411769025562	3.464067091536	0.995216660053	0.000000000000	
2636000	-20.595939	285	5.608196318901	7.245041672406	4.071766458824	0.927751206115	0.000000000000	
2637000	-18.809637	378	6.296561997104	6.781471142652	3.974226699695	0.789569549252	0.000000000000	
2638000	-19.554896	424	5.626570040896	7.046294955357	3.783506917436	0.854382632411	0.000000000000	
2639000	-25.221619	316	7.324138327332	7.633597176826	6.055851900347	1.515031071197	0.000000000000	
2640000	-21.953599	477	5.470326477589	7.490262860959	4.089723609579	1.238731745913	0.000000000000	
2641000	-19.785020	710	6.050143094475	6.570326456594	3.073067755201	0.793623549282	0.000000000000	
2642000	-19.181298	494	6.196297721229	6.673207491815	3.582971249394	0.774597352023	0.000000000000	
2643000	-18.952240	339	5.593906568003	6.888269253390	3.729419631569	0.716588613146	0.000000000000	
2644000	-20.455722	831	6.841558415421	6.859440538888	4.996203051246	0.782336926819	0.000000000000	
2645000	-21.710498	824	5.452700005551	7.479246513404	4.164522334064	1.192200026717	0.000000000000	
2646000	-21.380382	497	6.270550608586	7.372426978920	4.019852438424	1.056823241428	0.000000000000	
2647000	-20.772497	815	5.135071428857	6.654272986582	4.793931062311	0.869362097662	0.000000000000	
2648000	-19.116122	806	5.569103764050	6.730856114650	3.784942306584	0.783997431692	0.000000000000	
2649000	-19.186976	616	5.650075916453	6.786250826664	3.121873193908	0.705201316841	0.000000000000	
2650000	-20.874966	590	6.587749881125	7.295096808703	3.894077390096	0.869646695442	0.000000000000	
2651000	-19.981909	590	5.954323693461	7.230201683367	3.540110673813	0.824306950486	0.000000000000	
2652000	-19.880320	462	6.331785292511	6.704719755700	3.812868006098	0.758089702477	0.000000000000	
2653000	-18.964732	874	5.749007265546	6.852811864929	4.002884119982	0.725759106818	0.000000000000	
2654000	-18.875528	204	6.012579722113	6.893235201977	3.973622075663	0.819193030928	0.000000000000	
2655000	-19.499420	736	5.838070734333	7.117747774704	3.400208769215	0.786471430238	0.000000000000	
2656000	-21.681217	205	6.267449712293	7.461120321156	3.900527409894	1.205182175019	0.000000000000	
2657000	-21.830096	117	6.671775212134	7.313401330781	4.501588998150	0.924760408055	0.000000000000	
2658000	-20.990094	123	5.491272834280	6.493347842925	4.647166492732	1.073910371313	0.000000000000	
2659000	-19.713644	58	6.651286733324	6.948269500053	3.799010262005	0.772066786867	0.000000000000	
2660000	-19.058038	795	5.970438367859	6.905923793578	3.848945125528	0.737191324072	0.000000000000	
2661000	-21.158619	663	5.153506972188	6.448709732625	4.255490716313	0.957908122647	0.000000000000	
2662000	-21.738248	987	4.610199209576	7.005629388271	6.066608375958	0.845189799393	0.000000000000	
2663000	-19.097717	679	5.844170840482	6.869904115193	3.943943992080	0.746028454951	0.000000000000	
2664000	-19.969002	698	5.537185496290	7.000732098901	4.115126455387	0.906938640983	0.000000000000	
2665000	-20.760739	80	5.782844352155	6.460494991308	3.517263560817	0.975394707138	0.000000000000	
2666000	-19.360495	519	5.499875594992	6.837820285028	4.169049848364	0.747820499612	0.000000000000	
2667000	-21.782479	532	6.653711419360	7.248065605470	4.483819503295	0.884547504474	0.000000000000	
2668000	-23.469939	494	8.080963819130	6.879418225686	7.863851912965	0.721283886489	0.000000000000	
2669000	-20.068674	138	6.205960103121	6.549773187878	3.703243864693	0.820132815814	0.000000000000	
2670000	-18.961628	440	5.435844870371	6.834061390223	3.643398926587	0.636587104046	0.000000000000	
2671000	-19.205916	237	5.968865805888	6.858589044159	3.822110518057	0.693750215901	0.000000000000	
2672000	-20.639190	921	6.396865329631	7.261037757654	3.630124850140	0.930253216332	0.000000000000	
2673000	-20.819847	937	5.104522638469	7.049938746124	4.842799012478	0.776767963091	0.000000000000	
2674000	-19.213895	891	6.182891686672	6.959234981316	3.868774548694	0.697015479664	0.000000000000	
2675000	-20.062674	629	6.252479051630	6.639368390740	4.237162853034	0.837073535669	0.000000000000	
2676000	-18.894145	648	6.166515528472	6.865887197035	3.470764087535	0.735702553607	0.000000000000	
2677000	-19.925806	54	6.651548578429	6.889004557265	4.267184931040	0.742377825620	0.000000000000	
2678000	-19.755166	276	6.385012312063	7.137525926604	4.026667298499	0.957477170280	0.000000000000	
2679000	-20.142614	495	6.413886527333	7.113612062586	4.382863377769	0.881392334889	0.000000000000	
2680000	-21.543859	176	4.694358170352	6.680143931828	5.294500034961	0.721212035652	0.000000000000	
2681000	-22.421162	170	7.249103024424	6.477084787624	5.725093256199	1.049731459118	0.000000000000	
2682000	-19.219098	561	6.090625413504	6.726697088842	3.816088799036	0.787559294513	0.000000000000	
2683000	-19.014552	669	5.747083206515	6.844722592439	4.185324188084	0.760484927552	0.000000000000	
2684000	-19.987407	58	5.207150789925	6.979720559429	3.954126166789	0.776408754358	0.000000000000	
2685000	-20.116307	855	5.471765314983	7.159879632482	3.683130024875	0.753552498542	0.000000000000	
2686000	-23.845853	923	6.754537905268	6.061739549263	4.459522978411	1.550623088060	0.000000000000	
2687000	-20.140806	321	5.284887352857	6.730152503131	4.217497290630	0.820271858014	0.000000000000	
2688000	-19.756746	134	6.004379438129	6.494922649773	3.866595933302	0.987777972048	0.000000000000	
2689000	-19.021784	760	6.219678661365	6.914573372141	3.839376476185	0.786320365245	0.000000000000	
2690000	-19.346316	118	5.846257059445	6.902844742832	3.881885314094	0.720523158462	0.000000000000	
2691000	-19.326612	749	5.433465033375	7.031803141586	3.998245230133	0.692754078464	0.000000000000	
2692000	-19.221727	317	6.354774375935	6.959139573282	3.875055488068	0.765577147105	0.000000000000	
2693000	-19.410793	198	5.521914307985	6.803239494457	4.657435220363	0.803185389536	0.000000000000	
2694000	-19.136372	722	5.706018677638	6.759364505936	3.687079208013	0.779580839320	0.000000000000	
2695000	-19.490126	463	6.559000555152	6.965152665881	3.667583708433	0.690147954505	0.000000000000	
2696000	-18.941927	254	6.089107856789	6.936625508461	3.674911218112	0.805981392482	0.000000000000	
2697000	-19.371885	97	5.844442417721	7.004763859491	3.649696543937	0.797041861082	0.000000000000	
2698000	-19.393481	158	5.915667534308	6.884402139250	3.630302215180	0.686711343631	0.000000000000	
2699000	-20.200088	188	6.051098910083	7.265508849501	3.826185841569	0.982208519067	0.000000000000	
2700000	-19.454395	276	6.484159384973	6.794571060450	4.156514195248	0.882214885668	0.000000000000	
2701000	-20.183072	274	6.824821608420	7.057797576758	4.266683935421	0.821221047188	0.000000000000	
2702000	-19.526738	654	5.509188185125	6.686141081389	3.828450770621	0.752134886141	0.000000000000	
2703000	-19.287382	204	6.389212426863	6.859727549047	4.246892428273	0.820942049755	0.000000000000	
2704000	-18.978649	925	5.811410437035	6.867860470186	3.783719645754	0.727096703871	0.000000000000	
2705000	-19.571758	935	5.937567773249	7.102544323389	4.410607827493	0.958345038972	0.000000000000	
2706000	-20.325882	229	6.487713040681	6.555301086881	3.592001267842	0.770416530672	0.000000000000	
2707000	-20.675032	844	5.681723479483	6.503214632242	4.129097527564	0.946327051923	0.000000000000	
2708000	-20.393139	170	5.124248524735	6.990205933791	4.732254463875	0.905731550599	0.000000000000	
2709000	-19.527739	940	5.420457642142	6.742989113218	4.064280564630	0.751365314904	0.000000000000	
2710000	-20.821160	348	5.573999716087	7.325940212270	3.561420145416	0.912295599458	0.000000000000	
2711000	-19.380308	466	5.532563336718	6.766633465807	3.872757973648	0.681894187120	0.000000000000	
2712000	-21.447949	75	6.945666667181	6.703047044751	5.015516903581	0.779555651863	0.000000000000	
2713000	-19.900915	936	6.420063370759	7.120549821883	3.944915695444	0.842473941466	0.000000000000	
2714000	-20.425210	490	6.629043978661	7.169193809468	4.121911358816	0.894235378910	0.000000000000	
2715000	-19.787975	682	5.263531130652	6.944334605999	4.725332200725	0.776950676711	0.000000000000	
2716000	-19.484509	855	5.860144102995	7.070591173213	3.491366402681	0.715490839063	0.000000000000	
2717000	-23.035562	424	7.102867955111	7.360451681684	5.246780553696	1.100507590965	0.000000000000	
2718000	-18.898416	395	5.834448274651	6.852266567430	3.912921753799	0.764470629102	0.000000000000	
2719000	-21.386898	409	6.514055357584	6.396325848180	4.329565708620	1.073744797395	0.000000000000	
2720000	-21.621652	679	7.135138044079	6.925024590260	5.953368815606	0.752682553721	0.000000000000	
2721000	-19.430886	221	6.330478092589	6.706034229629	4.015875824175	0.828784895988	0.000000000000	
2722000	-19.176958	56	6.477088753551	6.843070602580	4.370069675376	0.811450799301	0.000000000000	
2723000	-21.464564	955	6.272142868004	7.389942904374	3.882797139559	1.210860757049	0.000000000000	
2724000	-20.957432	667	5.353049590736	6.576644214373	4.624890376849	0.908368565444	0.000000000000	
2725000	-19.692164	487	6.241809757870	6.709233067902	4.434974743372	0.888139580840	0.000000000000	
2726000	-19.815432	376	5.615730896053	7.111298506884	4.629331768083	0.959653853170	0.000000000000	
2727000	-20.165531	620	6.493975834623	7.027635342444	4.778760773925	0.866394841129	0.000000000000	
2728000	-21.375598	603	5.512927283059	6.334508988192	3.318151598863	0.936565039052	0.000000000000	
2729000	-22.203327	302	4.750442807223	7.292907731241	4.452236846591	0.767347170574	0.000000000000	
2730000	-18.970555	746	5.555320646507	6.919042785496	3.862051319703	0.744258742509	0.000000000000	
2731000	-20.107853	776	6.167826436239	6.595429845457	4.014959948872	0.854644521915	0.000000000000	
2732000	-19.002429	339	6.194687649035	6.769019419899	3.668943074933	0.734518824250	0.000000000000	
2733000	-19.333616	700	5.572275284928	7.027156603421	3.851593891211	0.748280278967	0.000000000000	
2734000	-19.689362	21	5.669797823255	6.665539181741	4.031620826225	0.750224477374	0.000000000000	
2735000	-19.510724	492	5.456343131281	7.019729939592	3.769445750174	0.721141446813	0.000000000000	
2736000	-19.666006	157	5.317304213046	6.875848861158	4.072871585089	0.762143752504	0.000000000000	
2737000	-20.448303	597	6.532680773594	6.505148905429	4.444562568712	1.022981383303	0.000000000000	
2738000	-18.733589	976	6.419442097853	6.884638281803	4.603336285753	0.746240514859	0.000000000000	
2739000	-19.215973	44	5.700169760703	6.768736505495	4.092706142789	0.819380401033	0.000000000000	
2740000	-19.421848	386	5.617765779169	6.811745252075	3.842498583175	0.745482802686	0.000000000000	
2741000	-19.135737	35	5.577891562124	6.710529832305	3.755249915054	0.748438423986	0.000000000000	
2742000	-19.787509	361	5.570865405625	7.169643281279	3.663910987669	0.783029483457	0.000000000000	
2743000	-19.870044	352	6.502585976433	6.886652840844	3.897627022789	0.675312624375	0.000000000000	
2744000	-19.712519	577	5.333872507837	6.686763590792	3.764604791445	0.735952892932	0.000000000000	
2745000	-19.717250	812	5.553258760438	7.074163008853	3.669256656459	0.768170980528	0.000000000000	
2746000	-19.082487	543	5.985217646568	6.763925676805	3.619532335019	0.704428543853	0.000000000000	
2747000	-20.208966	494	6.255690236458	6.469061162129	3.606757981248	0.913245247794	0.000000000000	
2748000	-19.669954	804	5.291019759796	6.981259153291	4.489675487577	0.795929939016	0.000000000000	
2749000	-19.985649	232	6.643091408936	6.658102308405	3.669307395637	0.725587361192	0.000000000000	
2750000	-19.316759	586	5.764225724039	6.818126378804	4.154655517426	0.734795597466	0.000000000000	
2751000	-19.361933	407	6.307701542748	6.860714379673	4.376071970878	0.741340847874	0.000000000000	
2752000	-19.964620	516	5.842533612872	6.715058113679	3.868405137474	0.774216205301	0.000000000000	
2753000	-20.790301	393	5.986564878150	6.405591047504	3.703030361106	0.990511627645	0.000000000000	
2754000	-19.152934	829	6.066488491909	6.878030728200	3.740466132793	0.727395205100	0.000000000000	
2755000	-19.576705	752	6.593067579411	6.809020762218	4.553545988895	0.753315811767	0.000000000000	
2756000	-19.981181	866	5.619301165315	6.610520201538	4.142867524861	0.856965976081	0.000000000000	
2757000	-19.380718	729	6.189333689715	6.805261562711	4.050661337795	0.793464461672	0.000000000000	
2758000	-19.123970	168	6.128600442523	6.683794120693	3.414003707885	0.774232778270	0.000000000000	
2759000	-20.420344	245	5.167690448606	7.050561449251	4.635917985642	0.873320487649	0.000000000000	
2760000	-19.110626	146	6.187022374825	6.909845739741	3.940694147772	0.762138876430	0.000000000000	
2761000	-20.084546	134	5.294339212678	6.600316978510	4.475253419388	0.901358301752	0.000000000000	
2762000	-21.986375	738	5.647886382624	6.286605749071	4.081819559737	1.305140708062	0.000000000000	
2763000	-23.409852	865	3.940267369402	6.913724348524	7.486600755659	0.696470673747	0.000000000000	
2764000	-18.863097	112	6.075393868650	6.913306573007	3.789852576532	0.822010705891	0.000000000000	
2765000	-19.543781	948	5.770673537406	7.146607344286	4.020367231920	0.931102140288	0.000000000000	
2766000	-18.892082	135	5.850654476707	6.897210633298	3.924840061739	0.830903400769	0.000000000000	
2767000	-20.965385	177	5.948174219417	7.368388114951	3.823807822469	1.131751771016	0.000000000000	
2768000	-20.074247	500	5.696537850756	6.529649988509	3.802379780769	0.907523184795	0.000000000000	
2769000	-21.656283	910	5.356424645922	6.408955250642	4.558095360393	0.987547313066	0.000000000000	
2770000	-19.161490	113	5.815410156511	6.876154269707	3.885141798162	0.826344564422	0.000000000000	
2771000	-19.789419	480	6.084571860415	7.124525447583	4.010550281292	0.910246462927	0.000000000000	
2772000	-20.025672	239	5.224893438976	6.779800108880	4.864434915246	0.868051544316	0.000000000000	
2773000	-19.129495	8	6.041720353874	7.073082355433	3.936327755697	0.768332820415	0.000000000000	
2774000	-18.974597	63	6.175715634062	6.846328145357	3.964447519758	0.771101334736	0.000000000000	
2775000	-20.424822	743	6.698262480928	7.041610526372	4.200189152299	0.738713704577	0.000000000000	
2776000	-20.204547	999	6.670050137804	6.828012124039	4.955277100807	0.748873474967	0.000000000000	
2777000	-19.587802	396	5.634446434225	6.913306025331	3.976389833633	0.713960251820	0.000000000000	
2778000	-19.841099	745	6.144944299933	7.138463699453	4.101311042334	0.791963164086	0.000000000000	
2779000	-20.304452	795	6.311251088308	6.605853126811	4.090361033805	0.853844336792	0.000000000000	
2780000	-18.953330	201	6.115289913807	7.020669584655	3.454616055598	0.853465495038	0.000000000000	
2781000	-19.896887	240	6.621570283712	6.828606923892	4.619449811147	0.733676604162	0.000000000000	
2782000	-19.601086	31	5.977587763445	7.203997755956	4.077518369963	0.940067209976	0.000000000000	
2783000	-19.586352	753	5.491273298081	6.684562401402	3.787145008827	0.716634783706	0.000000000000	
2784000	-20.886434	250	6.364660710908	7.231315173090	4.168928012338	0.956625233814	0.000000000000	
2785000	-19.329513	148	6.090926225577	7.071449875735	3.756460711517	0.804630850863	0.000000000000	
2786000	-20.629392	148	7.071405684404	6.760619971315	4.861361734828	0.772157630859	0.000000000000	
2787000	-20.992997	217	5.763122649067	7.340091872858	4.169676236819	1.106221123182	0.000000000000	
2788000	-20.390222	564	6.048163199958	6.536382974518	3.743635012298	0.902495319177	0.000000000000	
2789000	-20.342727	15	5.476893809386	6.620576484359	4.192707888830	0.841350396338	0.000000000000	
2790000	-19.271064	194	6.074682872040	7.078693878229	3.869053745562	0.793061479877	0.000000000000	
2791000	-20.861271	316	6.871575554109	7.202460520778	4.841597115853	0.916211265366	0.000000000000	
2792000	-20.718497	380	5.345415134945	7.072258857226	4.436220133891	0.936149197261	0.000000000000	
