Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.293000	0.717547	492	0.304878	0.607391	508	0.281496	0.293000	0.303855	
1000	0.318000	0.717547	473	0.355180	0.607391	527	0.284630	0.318000	0.303858	
1000	0.303000	0.717547	511	0.322896	0.607391	489	0.282209	0.303000	0.303858	
1000	0.331000	0.717547	500	0.332000	0.607391	500	0.330000	0.331000	0.303864	
1000	0.286000	0.717547	496	0.288306	0.607391	504	0.283730	0.286000	0.303860	
1000	0.322000	0.717547	493	0.346856	0.607391	507	0.297830	0.322000	0.303864	
1000	0.303000	0.717547	490	0.330612	0.607391	510	0.276471	0.303000	0.303864	
1000	0.342000	0.717547	522	0.335249	0.607391	478	0.349372	0.342000	0.303873	
1000	0.311000	0.717547	487	0.328542	0.607391	513	0.294347	0.311000	0.303875	
1000	0.332000	0.717547	511	0.356164	0.607391	489	0.306748	0.332000	0.303881	
1000	0.335000	0.717547	492	0.357724	0.607391	508	0.312992	0.335000	0.303888	
1000	0.322000	0.717547	489	0.357873	0.607391	511	0.287671	0.322000	0.303892	
1000	0.297000	0.717547	519	0.308285	0.607391	481	0.284823	0.297000	0.303891	
1000	0.331000	0.717547	483	0.360248	0.607391	517	0.303675	0.331000	0.303897	
1000	0.309000	0.717547	488	0.319672	0.607391	512	0.298828	0.309000	0.303898	
1000	0.321000	0.717547	520	0.338462	0.607391	480	0.302083	0.321000	0.303902	
1000	0.332000	0.717547	505	0.338614	0.607391	495	0.325253	0.332000	0.303909	
1000	0.295000	0.717547	479	0.315240	0.607391	521	0.276392	0.295000	0.303907	
1000	0.359000	0.717547	499	0.390782	0.607391	501	0.327345	0.359000	0.303919	
1000	0.304000	0.717547	521	0.303263	0.607391	479	0.304802	0.304000	0.303920	
1000	0.335000	0.717547	503	0.361829	0.607391	497	0.307847	0.335000	0.303927	
1000	0.300000	0.717547	520	0.303846	0.607391	480	0.295833	0.300000	0.303926	
1000	0.309000	0.717547	503	0.324056	0.607391	497	0.293763	0.309000	0.303927	
1000	0.326000	0.717547	486	0.304527	0.607391	514	0.346304	0.326000	0.303932	
1000	0.320000	0.717547	525	0.327619	0.607391	475	0.311579	0.320000	0.303936	
1000	0.304000	0.717547	509	0.316306	0.607391	491	0.291242	0.304000	0.303936	
1000	0.326000	0.717547	490	0.375510	0.607391	510	0.278431	0.326000	0.303941	
1000	0.338000	0.717547	511	0.362035	0.607391	489	0.312883	0.338000	0.303949	
1000	0.302000	0.717547	500	0.316000	0.607391	500	0.288000	0.302000	0.303948	
1000	0.336000	0.717547	513	0.335283	0.607391	487	0.336756	0.336000	0.303956	
1000	0.347000	0.717547	495	0.361616	0.607391	505	0.332673	0.347000	0.303966	
1000	0.328000	0.717547	486	0.327160	0.607391	514	0.328794	0.328000	0.303971	
1000	0.323000	0.717547	476	0.344538	0.607391	524	0.303435	0.323000	0.303976	
1000	0.304000	0.717547	514	0.301556	0.607391	486	0.306584	0.304000	0.303976	
1000	0.284000	0.717547	501	0.289421	0.607391	499	0.278557	0.284000	0.303971	
1000	0.327000	0.717547	511	0.332681	0.607391	489	0.321063	0.327000	0.303976	
1000	0.316000	0.717547	518	0.335907	0.607391	482	0.294606	0.316000	0.303979	
1000	0.331000	0.717547	514	0.348249	0.607391	486	0.312757	0.331000	0.303985	
1000	0.310000	0.717547	525	0.327619	0.607391	475	0.290526	0.310000	0.303987	
1000	0.324000	0.717547	491	0.327902	0.607391	509	0.320236	0.324000	0.303991	
1000	0.337000	0.717547	506	0.375494	0.607391	494	0.297571	0.337000	0.303999	
1000	0.326000	0.717547	521	0.355086	0.607391	479	0.294363	0.326000	0.304004	
1000	0.317000	0.717547	545	0.317431	0.607391	455	0.316484	0.317000	0.304007	
1000	0.304000	0.717547	498	0.297189	0.607391	502	0.310757	0.304000	0.304007	
1000	0.292000	0.717547	521	0.322457	0.607391	479	0.258873	0.292000	0.304004	
1000	0.322000	0.717547	507	0.349112	0.607391	493	0.294118	0.322000	0.304008	
1000	0.293000	0.717547	480	0.297917	0.607391	520	0.288462	0.293000	0.304006	
1000	0.290000	0.717547	477	0.293501	0.607391	523	0.286807	0.290000	0.304002	
1000	0.334000	0.717547	471	0.337580	0.607391	529	0.330813	0.334000	0.304009	
1000	0.314000	0.717547	501	0.307385	0.607391	499	0.320641	0.314000	0.304012	
1000	0.334000	0.717547	513	0.350877	0.607391	487	0.316222	0.334000	0.304019	
1000	0.294000	0.717547	528	0.297348	0.607391	472	0.290254	0.294000	0.304016	
1000	0.320000	0.717547	466	0.369099	0.607391	534	0.277154	0.320000	0.304020	
1000	0.320000	0.717547	508	0.336614	0.607391	492	0.302846	0.320000	0.304024	
1000	0.320000	0.717547	471	0.324841	0.607391	529	0.315690	0.320000	0.304027	
1000	0.319000	0.717547	486	0.329218	0.607391	514	0.309339	0.319000	0.304031	
1000	0.330000	0.717547	481	0.330561	0.607391	519	0.329480	0.330000	0.304037	
1000	0.299000	0.717547	495	0.311111	0.607391	505	0.287129	0.299000	0.304035	
1000	0.319000	0.717547	527	0.326376	0.607391	473	0.310782	0.319000	0.304039	
1000	0.297000	0.717547	523	0.282983	0.607391	477	0.312369	0.297000	0.304037	
1000	0.288000	0.717547	480	0.293750	0.607391	520	0.282692	0.288000	0.304034	
1000	0.301000	0.717547	499	0.292585	0.607391	501	0.309381	0.301000	0.304033	
1000	0.341000	0.717547	496	0.342742	0.607391	504	0.339286	0.341000	0.304041	
1000	0.342000	0.717547	505	0.346535	0.607391	495	0.337374	0.342000	0.304050	
1000	0.318000	0.717547	470	0.353191	0.607391	530	0.286792	0.318000	0.304053	
1000	0.317000	0.717547	490	0.320408	0.607391	510	0.313725	0.317000	0.304056	
1000	0.324000	0.717547	478	0.324268	0.607391	522	0.323755	0.324000	0.304061	
1000	0.332000	0.717547	491	0.342159	0.607391	509	0.322200	0.332000	0.304067	
1000	0.299000	0.717547	522	0.306513	0.607391	478	0.290795	0.299000	0.304066	
1000	0.308000	0.717547	510	0.298039	0.607391	490	0.318367	0.308000	0.304067	
1000	0.326000	0.717547	498	0.375502	0.607391	502	0.276892	0.326000	0.304072	
1000	0.309000	0.717547	495	0.272727	0.607391	505	0.344554	0.309000	0.304073	
1000	0.344000	0.717547	514	0.340467	0.607391	486	0.347737	0.344000	0.304082	
1000	0.297000	0.717547	482	0.296680	0.607391	518	0.297297	0.297000	0.304081	
1000	0.319000	0.717547	509	0.326130	0.607391	491	0.311609	0.319000	0.304084	
1000	0.324000	0.717547	501	0.327345	0.607391	499	0.320641	0.324000	0.304088	
1000	0.302000	0.717547	498	0.311245	0.607391	502	0.292829	0.302000	0.304088	
1000	0.294000	0.717547	514	0.301556	0.607391	486	0.286008	0.294000	0.304086	
1000	0.336000	0.717547	497	0.342052	0.607391	503	0.330020	0.336000	0.304093	
1000	0.330000	0.717547	493	0.340771	0.607391	507	0.319527	0.330000	0.304099	
1000	0.328000	0.717547	505	0.332673	0.607391	495	0.323232	0.328000	0.304104	
1000	0.319000	0.717547	480	0.322917	0.607391	520	0.315385	0.319000	0.304108	
1000	0.333000	0.717547	486	0.358025	0.607391	514	0.309339	0.333000	0.304114	
1000	0.299000	0.717547	512	0.296875	0.607391	488	0.301230	0.299000	0.304113	
1000	0.312000	0.717547	487	0.326489	0.607391	513	0.298246	0.312000	0.304115	
1000	0.312000	0.717547	544	0.334559	0.607391	456	0.285088	0.312000	0.304117	
1000	0.277000	0.717547	503	0.290258	0.607391	497	0.263581	0.277000	0.304111	
1000	0.296000	0.717547	476	0.275210	0.607391	524	0.314885	0.296000	0.304109	
1000	0.352000	0.717547	504	0.351190	0.607391	496	0.352823	0.352000	0.304120	
1000	0.310000	0.717547	509	0.306483	0.607391	491	0.313646	0.310000	0.304121	
1000	0.341000	0.717547	501	0.333333	0.607391	499	0.348697	0.341000	0.304129	
1000	0.300000	0.717547	544	0.284926	0.607391	456	0.317982	0.300000	0.304128	
1000	0.337000	0.717547	513	0.333333	0.607391	487	0.340862	0.337000	0.304136	
1000	0.321000	0.717547	532	0.317669	0.607391	468	0.324786	0.321000	0.304140	
1000	0.297000	0.717547	494	0.321862	0.607391	506	0.272727	0.297000	0.304138	
1000	0.326000	0.717547	508	0.332677	0.607391	492	0.319106	0.326000	0.304143	
1000	0.328000	0.717547	496	0.326613	0.607391	504	0.329365	0.328000	0.304148	
1000	0.309000	0.717547	504	0.317460	0.607391	496	0.300403	0.309000	0.304150	
1000	0.314000	0.717547	481	0.322245	0.607391	519	0.306358	0.314000	0.304152	
1000	0.315000	0.717547	472	0.311441	0.607391	528	0.318182	0.315000	0.304154	
1000	0.312000	0.717547	487	0.340862	0.607391	513	0.284600	0.312000	0.304156	
1000	0.323000	0.717547	518	0.306950	0.607391	482	0.340249	0.323000	0.304160	
1000	0.324000	0.717547	516	0.321705	0.607391	484	0.326446	0.324000	0.304165	
1000	0.308000	0.717547	513	0.321637	0.607391	487	0.293634	0.308000	0.304166	
1000	0.360000	0.717547	488	0.360656	0.607391	512	0.359375	0.360000	0.304178	
1000	0.309000	0.717547	518	0.339768	0.607391	482	0.275934	0.309000	0.304179	
1000	0.297000	0.717547	487	0.316222	0.607391	513	0.278752	0.297000	0.304178	
1000	0.324000	0.717547	504	0.303571	0.607391	496	0.344758	0.324000	0.304182	
1000	0.330000	0.717547	509	0.339882	0.607391	491	0.319756	0.330000	0.304188	
1000	0.298000	0.717547	480	0.304167	0.607391	520	0.292308	0.298000	0.304187	
1000	0.324000	0.717547	491	0.319756	0.607391	509	0.328094	0.324000	0.304191	
1000	0.347000	0.717547	509	0.347741	0.607391	491	0.346232	0.347000	0.304201	
1000	0.329000	0.717547	495	0.319192	0.607391	505	0.338614	0.329000	0.304206	
1000	0.287000	0.717547	500	0.300000	0.607391	500	0.274000	0.287000	0.304203	
1000	0.327000	0.717547	513	0.315789	0.607391	487	0.338809	0.327000	0.304208	
1000	0.317000	0.717547	499	0.300601	0.607391	501	0.333333	0.317000	0.304211	
1000	0.307000	0.717547	472	0.311441	0.607391	528	0.303030	0.307000	0.304211	
1000	0.345000	0.717547	495	0.347475	0.607391	505	0.342574	0.345000	0.304220	
1000	0.304000	0.717547	499	0.316633	0.607391	501	0.291417	0.304000	0.304220	
1000	0.316000	0.717547	494	0.329960	0.607391	506	0.302372	0.316000	0.304223	
1000	0.305000	0.717547	480	0.337500	0.607391	520	0.275000	0.305000	0.304223	
1000	0.325000	0.717547	504	0.323413	0.607391	496	0.326613	0.325000	0.304228	
1000	0.330000	0.717547	481	0.355509	0.607391	519	0.306358	0.330000	0.304234	
1000	0.308000	0.717547	490	0.291837	0.607391	510	0.323529	0.308000	0.304235	
1000	0.314000	0.717547	470	0.325532	0.607391	530	0.303774	0.314000	0.304237	
1000	0.283000	0.717547	484	0.291322	0.607391	516	0.275194	0.283000	0.304232	
1000	0.328000	0.717547	496	0.342742	0.607391	504	0.313492	0.328000	0.304237	
1000	0.332000	0.717547	478	0.328452	0.607391	522	0.335249	0.332000	0.304244	
1000	0.311000	0.717547	512	0.333984	0.607391	488	0.286885	0.311000	0.304245	
1000	0.320000	0.717547	483	0.339545	0.607391	517	0.301741	0.320000	0.304249	
1000	0.317000	0.717547	499	0.328657	0.607391	501	0.305389	0.317000	0.304252	
1000	0.287000	0.717547	518	0.295367	0.607391	482	0.278008	0.287000	0.304248	
1000	0.329000	0.717547	519	0.337187	0.607391	481	0.320166	0.329000	0.304253	
1000	0.335000	0.717547	504	0.371032	0.607391	496	0.298387	0.335000	0.304260	
1000	0.338000	0.717547	522	0.352490	0.607391	478	0.322176	0.338000	0.304268	
1000	0.303000	0.717547	502	0.330677	0.607391	498	0.275100	0.303000	0.304268	
1000	0.306000	0.717547	491	0.299389	0.607391	509	0.312377	0.306000	0.304268	
1000	0.302000	0.717547	539	0.317254	0.607391	461	0.284165	0.302000	0.304267	
1000	0.319000	0.717547	483	0.337474	0.607391	517	0.301741	0.319000	0.304271	
1000	0.319000	0.717547	483	0.327122	0.607391	517	0.311412	0.319000	0.304274	
1000	0.315000	0.717547	486	0.314815	0.607391	514	0.315175	0.315000	0.304276	
1000	0.351000	0.717547	516	0.343023	0.607391	484	0.359504	0.351000	0.304287	
1000	0.302000	0.717547	490	0.308163	0.607391	510	0.296078	0.302000	0.304286	
1000	0.295000	0.717547	471	0.303609	0.607391	529	0.287335	0.295000	0.304284	
1000	0.354000	0.717547	479	0.382046	0.607391	521	0.328215	0.354000	0.304296	
1000	0.325000	0.717547	504	0.323413	0.607391	496	0.326613	0.325000	0.304300	
1000	0.321000	0.717547	503	0.355865	0.607391	497	0.285714	0.321000	0.304304	
1000	0.339000	0.717547	517	0.394584	0.607391	483	0.279503	0.339000	0.304312	
1000	0.334000	0.717547	511	0.348337	0.607391	489	0.319018	0.334000	0.304318	
1000	0.341000	0.717547	508	0.322835	0.607391	492	0.359756	0.341000	0.304327	
1000	0.327000	0.717547	498	0.343373	0.607391	502	0.310757	0.327000	0.304332	
1000	0.346000	0.717547	497	0.346076	0.607391	503	0.345924	0.346000	0.304341	
1000	0.324000	0.717547	506	0.312253	0.607391	494	0.336032	0.324000	0.304345	
1000	0.312000	0.717547	513	0.302144	0.607391	487	0.322382	0.312000	0.304347	
1000	0.332000	0.717547	485	0.336082	0.607391	515	0.328155	0.332000	0.304353	
1000	0.307000	0.717547	519	0.321773	0.607391	481	0.291060	0.307000	0.304354	
1000	0.324000	0.717547	548	0.337591	0.607391	452	0.307522	0.324000	0.304358	
1000	0.314000	0.717547	502	0.348606	0.607391	498	0.279116	0.314000	0.304361	
1000	0.312000	0.717547	496	0.304435	0.607391	504	0.319444	0.312000	0.304362	
1000	0.288000	0.717547	476	0.283613	0.607391	524	0.291985	0.288000	0.304359	
1000	0.317000	0.717547	506	0.328063	0.607391	494	0.305668	0.317000	0.304361	
1000	0.299000	0.717547	498	0.301205	0.607391	502	0.296813	0.299000	0.304360	
1000	0.330000	0.717547	537	0.337058	0.607391	463	0.321814	0.330000	0.304366	
1000	0.323000	0.717547	518	0.306950	0.607391	482	0.340249	0.323000	0.304370	
1000	0.306000	0.717547	510	0.288235	0.607391	490	0.324490	0.306000	0.304370	
1000	0.333000	0.717547	486	0.341564	0.607391	514	0.324903	0.333000	0.304377	
1000	0.297000	0.717547	482	0.294606	0.607391	518	0.299228	0.297000	0.304375	
1000	0.328000	0.717547	504	0.335317	0.607391	496	0.320565	0.328000	0.304380	
1000	0.327000	0.717547	484	0.373967	0.607391	516	0.282946	0.327000	0.304386	
1000	0.324000	0.717547	462	0.320346	0.607391	538	0.327138	0.324000	0.304390	
1000	0.349000	0.717547	539	0.335807	0.607391	461	0.364425	0.349000	0.304400	
1000	0.308000	0.717547	502	0.300797	0.607391	498	0.315261	0.308000	0.304401	
1000	0.308000	0.717547	480	0.308333	0.607391	520	0.307692	0.308000	0.304401	
1000	0.303000	0.717547	493	0.330629	0.607391	507	0.276134	0.303000	0.304401	
1000	0.316000	0.717547	473	0.342495	0.607391	527	0.292220	0.316000	0.304404	
1000	0.317000	0.717547	460	0.304348	0.607391	540	0.327778	0.317000	0.304407	
1000	0.322000	0.717547	480	0.350000	0.607391	520	0.296154	0.322000	0.304411	
1000	0.322000	0.717547	505	0.332673	0.607391	495	0.311111	0.322000	0.304414	
1000	0.328000	0.717547	476	0.352941	0.607391	524	0.305344	0.328000	0.304420	
1000	0.278000	0.717547	489	0.294479	0.607391	511	0.262231	0.278000	0.304414	
1000	0.339000	0.717547	496	0.334677	0.607391	504	0.343254	0.339000	0.304422	
1000	0.326000	0.717547	497	0.315895	0.607391	503	0.335984	0.326000	0.304426	
1000	0.328000	0.717547	483	0.333333	0.607391	517	0.323017	0.328000	0.304432	
1000	0.301000	0.717547	486	0.302469	0.607391	514	0.299611	0.301000	0.304431	
1000	0.314000	0.717547	490	0.316327	0.607391	510	0.311765	0.314000	0.304433	
1000	0.345000	0.717547	520	0.367308	0.607391	480	0.320833	0.345000	0.304442	
1000	0.322000	0.717547	464	0.342672	0.607391	536	0.304104	0.322000	0.304446	
1000	0.303000	0.717547	523	0.319312	0.607391	477	0.285115	0.303000	0.304446	
1000	0.325000	0.717547	485	0.325773	0.607391	515	0.324272	0.325000	0.304450	
1000	0.314000	0.717547	503	0.308151	0.607391	497	0.319920	0.314000	0.304452	
1000	0.313000	0.717547	509	0.324165	0.607391	491	0.301426	0.313000	0.304454	
1000	0.339000	0.717547	500	0.340000	0.607391	500	0.338000	0.339000	0.304462	
1000	0.309000	0.717547	508	0.352362	0.607391	492	0.264228	0.309000	0.304463	
1000	0.302000	0.717547	480	0.310417	0.607391	520	0.294231	0.302000	0.304462	
1000	0.331000	0.717547	511	0.340509	0.607391	489	0.321063	0.331000	0.304468	
1000	0.307000	0.717547	483	0.310559	0.607391	517	0.303675	0.307000	0.304469	
1000	0.339000	0.717547	478	0.343096	0.607391	522	0.335249	0.339000	0.304476	
1000	0.314000	0.717547	531	0.329567	0.607391	469	0.296375	0.314000	0.304479	
1000	0.317000	0.717547	507	0.333333	0.607391	493	0.300203	0.317000	0.304481	
1000	0.346000	0.717547	509	0.369352	0.607391	491	0.321792	0.346000	0.304491	
1000	0.305000	0.717547	496	0.298387	0.607391	504	0.311508	0.305000	0.304491	
1000	0.301000	0.717547	486	0.316872	0.607391	514	0.285992	0.301000	0.304490	
1000	0.316000	0.717547	488	0.329918	0.607391	512	0.302734	0.316000	0.304492	
1000	0.304000	0.717547	488	0.305328	0.607391	512	0.302734	0.304000	0.304492	
1000	0.311000	0.717547	484	0.314050	0.607391	516	0.308140	0.311000	0.304494	
1000	0.302000	0.717547	469	0.326226	0.607391	531	0.280603	0.302000	0.304493	
1000	0.321000	0.717547	493	0.314402	0.607391	507	0.327416	0.321000	0.304497	
1000	0.301000	0.717547	479	0.313152	0.607391	521	0.289827	0.301000	0.304496	
1000	0.325000	0.717547	499	0.356713	0.607391	501	0.293413	0.325000	0.304501	
1000	0.321000	0.717547	473	0.315011	0.607391	527	0.326376	0.321000	0.304504	
1000	0.337000	0.717547	480	0.356250	0.607391	520	0.319231	0.337000	0.304511	
1000	0.338000	0.717547	491	0.370672	0.607391	509	0.306483	0.338000	0.304519	
1000	0.313000	0.717547	500	0.344000	0.607391	500	0.282000	0.313000	0.304521	
1000	0.322000	0.717547	512	0.341797	0.607391	488	0.301230	0.322000	0.304525	
1000	0.342000	0.717547	491	0.368635	0.607391	509	0.316306	0.342000	0.304533	
1000	0.297000	0.717547	504	0.313492	0.607391	496	0.280242	0.297000	0.304531	
1000	0.311000	0.717547	519	0.304432	0.607391	481	0.318087	0.311000	0.304533	
1000	0.298000	0.717547	494	0.301619	0.607391	506	0.294466	0.298000	0.304531	
1000	0.289000	0.717547	490	0.289796	0.607391	510	0.288235	0.289000	0.304528	
1000	0.338000	0.717547	504	0.325397	0.607391	496	0.350806	0.338000	0.304535	
1000	0.317000	0.717547	512	0.310547	0.607391	488	0.323770	0.317000	0.304538	
1000	0.327000	0.717547	480	0.347917	0.607391	520	0.307692	0.327000	0.304543	
1000	0.315000	0.717547	510	0.331373	0.607391	490	0.297959	0.315000	0.304545	
1000	0.354000	0.717547	511	0.346380	0.607391	489	0.361963	0.354000	0.304556	
1000	0.327000	0.717547	494	0.307692	0.607391	506	0.345850	0.327000	0.304561	
1000	0.315000	0.717547	509	0.333988	0.607391	491	0.295316	0.315000	0.304563	
1000	0.318000	0.717547	506	0.300395	0.607391	494	0.336032	0.318000	0.304566	
1000	0.291000	0.717547	482	0.311203	0.607391	518	0.272201	0.291000	0.304563	
1000	0.304000	0.717547	497	0.313883	0.607391	503	0.294235	0.304000	0.304563	
1000	0.315000	0.717547	491	0.325866	0.607391	509	0.304519	0.315000	0.304566	
1000	0.322000	0.717547	481	0.338877	0.607391	519	0.306358	0.322000	0.304569	
1000	0.307000	0.717547	511	0.320939	0.607391	489	0.292434	0.307000	0.304570	
1000	0.301000	0.717547	488	0.315574	0.607391	512	0.287109	0.301000	0.304569	
1000	0.294000	0.717547	511	0.326810	0.607391	489	0.259714	0.294000	0.304567	
1000	0.344000	0.717547	496	0.362903	0.607391	504	0.325397	0.344000	0.304575	
1000	0.345000	0.717547	514	0.357977	0.607391	486	0.331276	0.345000	0.304584	
1000	0.310000	0.717547	501	0.315369	0.607391	499	0.304609	0.310000	0.304586	
1000	0.297000	0.717547	527	0.320683	0.607391	473	0.270613	0.297000	0.304584	
1000	0.333000	0.717547	488	0.362705	0.607391	512	0.304688	0.333000	0.304590	
1000	0.315000	0.717547	472	0.302966	0.607391	528	0.325758	0.315000	0.304592	
1000	0.310000	0.717547	520	0.321154	0.607391	480	0.297917	0.310000	0.304594	
1000	0.309000	0.717547	481	0.305613	0.607391	519	0.312139	0.309000	0.304595	
1000	0.305000	0.717547	490	0.328571	0.607391	510	0.282353	0.305000	0.304595	
1000	0.330000	0.717547	491	0.338086	0.607391	509	0.322200	0.330000	0.304600	
1000	0.325000	0.717547	499	0.370741	0.607391	501	0.279441	0.325000	0.304605	
1000	0.329000	0.717547	487	0.340862	0.607391	513	0.317739	0.329000	0.304610	
1000	0.309000	0.717547	509	0.312377	0.607391	491	0.305499	0.309000	0.304611	
1000	0.325000	0.717547	492	0.310976	0.607391	508	0.338583	0.325000	0.304616	
1000	0.301000	0.717547	495	0.307071	0.607391	505	0.295050	0.301000	0.304615	
1000	0.329000	0.717547	527	0.333966	0.607391	473	0.323467	0.329000	0.304620	
1000	0.336000	0.717547	514	0.346304	0.607391	486	0.325103	0.336000	0.304627	
1000	0.307000	0.717547	474	0.312236	0.607391	526	0.302281	0.307000	0.304627	
1000	0.325000	0.717547	514	0.332685	0.607391	486	0.316872	0.325000	0.304632	
1000	0.316000	0.717547	515	0.322330	0.607391	485	0.309278	0.316000	0.304634	
1000	0.297000	0.717547	492	0.313008	0.607391	508	0.281496	0.297000	0.304633	
1000	0.303000	0.717547	463	0.282937	0.607391	537	0.320298	0.303000	0.304632	
1000	0.322000	0.717547	501	0.291417	0.607391	499	0.352705	0.322000	0.304636	
1000	0.346000	0.717547	492	0.361789	0.607391	508	0.330709	0.346000	0.304645	
1000	0.331000	0.717547	488	0.340164	0.607391	512	0.322266	0.331000	0.304651	
1000	0.309000	0.717547	490	0.308163	0.607391	510	0.309804	0.309000	0.304652	
1000	0.324000	0.717547	499	0.308617	0.607391	501	0.339321	0.324000	0.304656	
1000	0.343000	0.717547	519	0.360308	0.607391	481	0.324324	0.343000	0.304665	
1000	0.342000	0.717547	508	0.320866	0.607391	492	0.363821	0.342000	0.304673	
1000	0.328000	0.717547	500	0.332000	0.607391	500	0.324000	0.328000	0.304678	
1000	0.317000	0.717547	494	0.336032	0.607391	506	0.298419	0.317000	0.304681	
1000	0.338000	0.717547	523	0.328872	0.607391	477	0.348008	0.338000	0.304688	
1000	0.286000	0.717547	486	0.306584	0.607391	514	0.266537	0.286000	0.304684	
1000	0.313000	0.717547	499	0.278557	0.607391	501	0.347305	0.313000	0.304686	
1000	0.300000	0.717547	516	0.317829	0.607391	484	0.280992	0.300000	0.304685	
1000	0.319000	0.717547	508	0.344488	0.607391	492	0.292683	0.319000	0.304688	
1000	0.299000	0.717547	510	0.290196	0.607391	490	0.308163	0.299000	0.304686	
1000	0.316000	0.717547	509	0.349705	0.607391	491	0.281059	0.316000	0.304689	
1000	0.283000	0.717547	511	0.277886	0.607391	489	0.288344	0.283000	0.304684	
1000	0.302000	0.717547	489	0.316973	0.607391	511	0.287671	0.302000	0.304684	
1000	0.311000	0.717547	469	0.345416	0.607391	531	0.280603	0.311000	0.304685	
1000	0.335000	0.717547	483	0.339545	0.607391	517	0.330754	0.335000	0.304692	
1000	0.313000	0.717547	472	0.311441	0.607391	528	0.314394	0.313000	0.304693	
1000	0.292000	0.717547	479	0.298539	0.607391	521	0.285988	0.292000	0.304691	
1000	0.317000	0.717547	507	0.317554	0.607391	493	0.316430	0.317000	0.304693	
1000	0.335000	0.717547	506	0.328063	0.607391	494	0.342105	0.335000	0.304700	
1000	0.313000	0.717547	507	0.293886	0.607391	493	0.332657	0.313000	0.304702	
1000	0.324000	0.717547	519	0.354528	0.607391	481	0.291060	0.324000	0.304706	
1000	0.296000	0.717547	507	0.268245	0.607391	493	0.324544	0.296000	0.304704	
1000	0.294000	0.717547	506	0.302372	0.607391	494	0.285425	0.294000	0.304702	
1000	0.310000	0.717547	491	0.340122	0.607391	509	0.280943	0.310000	0.304703	
1000	0.309000	0.717547	474	0.333333	0.607391	526	0.287072	0.309000	0.304704	
1000	0.292000	0.717547	495	0.313131	0.607391	505	0.271287	0.292000	0.304701	
1000	0.297000	0.717547	469	0.351812	0.607391	531	0.248588	0.297000	0.304699	
1000	0.302000	0.717547	502	0.292829	0.607391	498	0.311245	0.302000	0.304699	
1000	0.325000	0.717547	478	0.328452	0.607391	522	0.321839	0.325000	0.304703	
1000	0.311000	0.717547	479	0.313152	0.607391	521	0.309021	0.311000	0.304705	
1000	0.335000	0.717547	494	0.350202	0.607391	506	0.320158	0.335000	0.304711	
1000	0.295000	0.717547	505	0.318812	0.607391	495	0.270707	0.295000	0.304709	
1000	0.296000	0.717547	496	0.296371	0.607391	504	0.295635	0.296000	0.304707	
1000	0.304000	0.717547	499	0.300601	0.607391	501	0.307385	0.304000	0.304707	
1000	0.281000	0.717547	501	0.271457	0.607391	499	0.290581	0.281000	0.304702	
1000	0.312000	0.717547	513	0.327485	0.607391	487	0.295688	0.312000	0.304703	
1000	0.310000	0.717547	513	0.339181	0.607391	487	0.279261	0.310000	0.304705	
1000	0.303000	0.717547	482	0.323651	0.607391	518	0.283784	0.303000	0.304704	
1000	0.291000	0.717547	492	0.272358	0.607391	508	0.309055	0.291000	0.304701	
1000	0.306000	0.717547	481	0.322245	0.607391	519	0.290944	0.306000	0.304702	
1000	0.281000	0.717547	521	0.285988	0.607391	479	0.275574	0.281000	0.304696	
1000	0.330000	0.717547	512	0.335938	0.607391	488	0.323770	0.330000	0.304702	
1000	0.291000	0.717547	496	0.288306	0.607391	504	0.293651	0.291000	0.304699	
1000	0.310000	0.717547	491	0.317719	0.607391	509	0.302554	0.310000	0.304700	
1000	0.321000	0.717547	522	0.321839	0.607391	478	0.320084	0.321000	0.304704	
1000	0.328000	0.717547	525	0.354286	0.607391	475	0.298947	0.328000	0.304709	
1000	0.312000	0.717547	525	0.327619	0.607391	475	0.294737	0.312000	0.304710	
1000	0.334000	0.717547	488	0.321721	0.607391	512	0.345703	0.334000	0.304717	
1000	0.336000	0.717547	486	0.335391	0.607391	514	0.336576	0.336000	0.304723	
1000	0.307000	0.717547	499	0.290581	0.607391	501	0.323353	0.307000	0.304724	
1000	0.304000	0.717547	534	0.301498	0.607391	466	0.306867	0.304000	0.304724	
1000	0.299000	0.717547	502	0.318725	0.607391	498	0.279116	0.299000	0.304722	
1000	0.311000	0.717547	531	0.312618	0.607391	469	0.309168	0.311000	0.304724	
1000	0.330000	0.717547	531	0.350282	0.607391	469	0.307036	0.330000	0.304729	
1000	0.311000	0.717547	497	0.336016	0.607391	503	0.286282	0.311000	0.304731	
1000	0.323000	0.717547	521	0.339731	0.607391	479	0.304802	0.323000	0.304735	
1000	0.334000	0.717547	521	0.326296	0.607391	479	0.342380	0.334000	0.304741	
1000	0.315000	0.717547	505	0.316832	0.607391	495	0.313131	0.315000	0.304743	
1000	0.297000	0.717547	495	0.298990	0.607391	505	0.295050	0.297000	0.304741	
1000	0.298000	0.717547	489	0.323108	0.607391	511	0.273973	0.298000	0.304740	
1000	0.289000	0.717547	500	0.270000	0.607391	500	0.308000	0.289000	0.304737	
